27.127021, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -2.85710000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-3.79100000e-01,  1.41930967e+00, 1.48569092e+00, 1.82983594e+00, 1.74448046e+00,  8.12900000e-03,-2.11560000e-01, 5.59945000e-01, 4.93000000e-04,  6.86000000e-04, 1.74000000e-04,-1.00000000e+00, 1.32030000e-02, -2.06954000e-01, 4.04843000e-01,-5.43000000e-04, 6.06470000e-02,  1.91000000e-04,-9.98159000e-01, 4.70920000e-02,-2.06872000e-01,  2.75489000e-01, 4.06700000e-03,-1.89462000e-01, 2.69700000e-03,  9.81876000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.128041, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -2.85710000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.12900000e-03,-2.11560000e-01, 5.59945000e-01, 4.93000000e-04,  6.86000000e-04, 1.74000000e-04,-1.00000000e+00, 1.32030000e-02, -2.06954000e-01, 4.04843000e-01,-5.43000000e-04, 6.06470000e-02,  1.91000000e-04,-9.98159000e-01, 4.70920000e-02,-2.06872000e-01,  2.75489000e-01, 4.06700000e-03,-1.89462000e-01, 2.69700000e-03,  9.81876000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.13295, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -2.85710000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.12900000e-03,-2.11560000e-01, 5.59945000e-01, 4.93000000e-04,  6.86000000e-04, 1.74000000e-04,-1.00000000e+00, 1.32030000e-02, -2.06954000e-01, 4.04843000e-01,-5.43000000e-04, 6.06470000e-02,  1.91000000e-04,-9.98159000e-01, 4.70920000e-02,-2.06872000e-01,  2.75489000e-01, 4.06700000e-03,-1.89462000e-01, 2.69700000e-03,  9.81876000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.14399, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-2.85710000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.13700000e-03,-2.11558000e-01, 5.59945000e-01, 3.67000000e-04,  5.70000000e-04, 1.77000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06948000e-01, 4.04843000e-01,-5.41000000e-04, 6.06490000e-02,  2.02000000e-04,-9.98159000e-01, 4.70760000e-02,-2.06830000e-01,  2.75486000e-01, 4.04100000e-03,-1.89426000e-01, 2.73000000e-03,  9.81883000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.170684, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.13700000e-03,-2.11558000e-01, 5.59945000e-01, 3.67000000e-04,  5.70000000e-04, 1.77000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06948000e-01, 4.04843000e-01,-5.41000000e-04, 6.06490000e-02,  2.02000000e-04,-9.98159000e-01, 4.70760000e-02,-2.06830000e-01,  2.75486000e-01, 4.04100000e-03,-1.89426000e-01, 2.73000000e-03,  9.81883000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.176009, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.13700000e-03,-2.11558000e-01, 5.59945000e-01, 3.67000000e-04,  5.70000000e-04, 1.77000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06948000e-01, 4.04843000e-01,-5.41000000e-04, 6.06490000e-02,  2.02000000e-04,-9.98159000e-01, 4.70760000e-02,-2.06830000e-01,  2.75486000e-01, 4.04100000e-03,-1.89426000e-01, 2.73000000e-03,  9.81883000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.181516, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.13700000e-03,-2.11558000e-01, 5.59945000e-01, 3.67000000e-04,  5.70000000e-04, 1.77000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06948000e-01, 4.04843000e-01,-5.41000000e-04, 6.06490000e-02,  2.02000000e-04,-9.98159000e-01, 4.70760000e-02,-2.06830000e-01,  2.75486000e-01, 4.04100000e-03,-1.89426000e-01, 2.73000000e-03,  9.81883000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.186871, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.13700000e-03,-2.11558000e-01, 5.59945000e-01, 3.67000000e-04,  5.70000000e-04, 1.77000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06948000e-01, 4.04843000e-01,-5.41000000e-04, 6.06490000e-02,  2.02000000e-04,-9.98159000e-01, 4.70760000e-02,-2.06830000e-01,  2.75486000e-01, 4.04100000e-03,-1.89426000e-01, 2.73000000e-03,  9.81883000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.187825, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.13700000e-03,-2.11558000e-01, 5.59945000e-01, 3.67000000e-04,  5.70000000e-04, 1.77000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06948000e-01, 4.04843000e-01,-5.41000000e-04, 6.06490000e-02,  2.02000000e-04,-9.98159000e-01, 4.70760000e-02,-2.06830000e-01,  2.75486000e-01, 4.04100000e-03,-1.89426000e-01, 2.73000000e-03,  9.81883000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.234911, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -4.72490000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-3.79100000e-01,  1.42029103e+00, 1.48515101e+00, 1.82994219e+00, 1.74250216e+00,  8.13700000e-03,-2.11557000e-01, 5.59945000e-01, 3.26000000e-04,  5.31000000e-04, 1.73000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06952000e-01, 4.04841000e-01,-5.36000000e-04, 6.06370000e-02,  2.04000000e-04,-9.98160000e-01, 4.70670000e-02,-2.06842000e-01,  2.75483000e-01, 3.99700000e-03,-1.89373000e-01, 2.76500000e-03,  9.81893000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.245262, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-1.92320000e-01,  1.41992853e+00, 1.48576920e+00, 1.83110759e+00, 1.74078485e+00,  8.13700000e-03,-2.11557000e-01, 5.59945000e-01, 3.26000000e-04,  5.31000000e-04, 1.73000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06952000e-01, 4.04841000e-01,-5.36000000e-04, 6.06370000e-02,  2.04000000e-04,-9.98160000e-01, 4.70670000e-02,-2.06842000e-01,  2.75483000e-01, 3.99700000e-03,-1.89373000e-01, 2.76500000e-03,  9.81893000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.261258, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -1.92320000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-1.92320000e-01,  1.41992853e+00, 1.48576920e+00, 1.83110759e+00, 1.74078485e+00,  8.13700000e-03,-2.11557000e-01, 5.59945000e-01, 3.26000000e-04,  5.31000000e-04, 1.73000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06952000e-01, 4.04841000e-01,-5.36000000e-04, 6.06370000e-02,  2.04000000e-04,-9.98160000e-01, 4.70670000e-02,-2.06842000e-01,  2.75483000e-01, 3.99700000e-03,-1.89373000e-01, 2.76500000e-03,  9.81893000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.282719, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-1.92320000e-01, -1.92320000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.41913068e+00, 1.48611309e+00, 1.83192888e+00, 1.74251305e+00,  8.13800000e-03,-2.11558000e-01, 5.59945000e-01, 3.78000000e-04,  5.77000000e-04, 1.82000000e-04,-1.00000000e+00, 1.32040000e-02, -2.06951000e-01, 4.04841000e-01,-4.97000000e-04, 6.06520000e-02,  1.98000000e-04,-9.98159000e-01, 4.70110000e-02,-2.06936000e-01,  2.75462000e-01, 3.70000000e-03,-1.89034000e-01, 2.71900000e-03,  9.81960000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.293583, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-1.92320000e-01, -1.92320000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.41913068e+00, 1.48611309e+00, 1.83192888e+00, 1.74251305e+00,  8.13800000e-03,-2.11558000e-01, 5.59945000e-01, 3.78000000e-04,  5.77000000e-04, 1.82000000e-04,-1.00000000e+00, 1.32040000e-02, -2.06951000e-01, 4.04841000e-01,-4.97000000e-04, 6.06520000e-02,  1.98000000e-04,-9.98159000e-01, 4.70110000e-02,-2.06936000e-01,  2.75462000e-01, 3.70000000e-03,-1.89034000e-01, 2.71900000e-03,  9.81960000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.304377, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-1.92320000e-01, -1.92320000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.41913068e+00, 1.48611309e+00, 1.83192888e+00, 1.74251305e+00,  8.13800000e-03,-2.11558000e-01, 5.59945000e-01, 3.78000000e-04,  5.77000000e-04, 1.82000000e-04,-1.00000000e+00, 1.32040000e-02, -2.06951000e-01, 4.04841000e-01,-4.97000000e-04, 6.06520000e-02,  1.98000000e-04,-9.98159000e-01, 4.70110000e-02,-2.06936000e-01,  2.75462000e-01, 3.70000000e-03,-1.89034000e-01, 2.71900000e-03,  9.81960000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.315304, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-1.92320000e-01, -1.92320000e-01, 2.32921000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.41913068e+00, 1.48611309e+00, 1.83192888e+00, 1.74251305e+00,  8.14000000e-03,-2.11559000e-01, 5.59946000e-01, 4.56000000e-04,  6.51000000e-04, 1.80000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06964000e-01, 4.04845000e-01,-3.81000000e-04, 6.05980000e-02,  1.80000000e-04,-9.98162000e-01, 4.69210000e-02,-2.06980000e-01,  2.75440000e-01, 3.32600000e-03,-1.88645000e-01, 2.75300000e-03,  9.82036000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.345992, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -3.79100000e-01, 3.16972000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.68656000e+00,-1.92320000e-01,  1.42060566e+00, 1.48669857e+00, 1.83440438e+00, 1.73997390e+00,  8.14000000e-03,-2.11559000e-01, 5.59946000e-01, 4.56000000e-04,  6.51000000e-04, 1.80000000e-04,-1.00000000e+00, 1.32000000e-02, -2.06964000e-01, 4.04845000e-01,-3.81000000e-04, 6.05980000e-02,  1.80000000e-04,-9.98162000e-01, 4.69210000e-02,-2.06980000e-01,  2.75440000e-01, 3.32600000e-03,-1.88645000e-01, 2.75300000e-03,  9.82036000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.388278, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 3.16972000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-1.92320000e-01,  1.42060566e+00, 1.48669857e+00, 1.83440438e+00, 1.73997390e+00,  8.13400000e-03,-2.11564000e-01, 5.59946000e-01, 5.14000000e-04,  7.03000000e-04, 1.76000000e-04,-1.00000000e+00, 1.32110000e-02, -2.06990000e-01, 4.04828000e-01,-3.92000000e-04, 6.06330000e-02,  1.98000000e-04,-9.98160000e-01, 4.68020000e-02,-2.07045000e-01,  2.75340000e-01, 3.27100000e-03,-1.87397000e-01, 2.67800000e-03,  9.82275000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.39879, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 3.16972000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-1.92320000e-01,  1.42107246e+00, 1.48667540e+00, 1.83399382e+00, 1.74065730e+00,  8.13300000e-03,-2.11556000e-01, 5.59945000e-01, 3.58000000e-04,  5.52000000e-04, 1.73000000e-04,-1.00000000e+00, 1.31790000e-02, -2.06924000e-01, 4.04825000e-01,-5.98000000e-04, 6.02910000e-02,  1.80000000e-04,-9.98181000e-01, 4.63380000e-02,-2.06923000e-01,  2.75148000e-01, 3.43300000e-03,-1.85462000e-01, 2.67000000e-03,  9.82642000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.430703, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -2.85710000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.42107246e+00, 1.48667540e+00, 1.83399382e+00, 1.74065730e+00,  8.13300000e-03,-2.11556000e-01, 5.59945000e-01, 3.58000000e-04,  5.52000000e-04, 1.73000000e-04,-1.00000000e+00, 1.31790000e-02, -2.06924000e-01, 4.04825000e-01,-5.98000000e-04, 6.02910000e-02,  1.80000000e-04,-9.98181000e-01, 4.63380000e-02,-2.06923000e-01,  2.75148000e-01, 3.43300000e-03,-1.85462000e-01, 2.67000000e-03,  9.82642000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.452193, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -2.85710000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.42107246e+00, 1.48667540e+00, 1.83399382e+00, 1.74065730e+00,  8.13300000e-03,-2.11556000e-01, 5.59945000e-01, 3.58000000e-04,  5.52000000e-04, 1.73000000e-04,-1.00000000e+00, 1.31790000e-02, -2.06924000e-01, 4.04825000e-01,-5.98000000e-04, 6.02910000e-02,  1.80000000e-04,-9.98181000e-01, 4.63380000e-02,-2.06923000e-01,  2.75148000e-01, 3.43300000e-03,-1.85462000e-01, 2.67000000e-03,  9.82642000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.463069, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-3.79100000e-01,  1.42026951e+00, 1.48611094e+00, 1.83281726e+00, 1.74279630e+00,  8.13500000e-03,-2.11559000e-01, 5.59946000e-01, 3.58000000e-04,  5.51000000e-04, 1.79000000e-04,-1.00000000e+00, 1.31250000e-02, -2.06956000e-01, 4.04823000e-01,-5.28000000e-04, 6.01650000e-02,  1.80000000e-04,-9.98188000e-01, 4.62030000e-02,-2.06944000e-01,  2.75124000e-01, 3.38800000e-03,-1.85075000e-01, 2.75000000e-03,  9.82715000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.473499, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-3.79100000e-01,  1.42026951e+00, 1.48611094e+00, 1.83281726e+00, 1.74279630e+00,  8.13500000e-03,-2.11559000e-01, 5.59946000e-01, 3.58000000e-04,  5.51000000e-04, 1.79000000e-04,-1.00000000e+00, 1.31250000e-02, -2.06956000e-01, 4.04823000e-01,-5.28000000e-04, 6.01650000e-02,  1.80000000e-04,-9.98188000e-01, 4.62030000e-02,-2.06944000e-01,  2.75124000e-01, 3.38800000e-03,-1.85075000e-01, 2.75000000e-03,  9.82715000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.494681, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-3.79100000e-01,  1.42013904e+00, 1.48603561e+00, 1.83242893e+00, 1.74430662e+00,  8.13500000e-03,-2.11559000e-01, 5.59946000e-01, 3.58000000e-04,  5.51000000e-04, 1.79000000e-04,-1.00000000e+00, 1.31250000e-02, -2.06956000e-01, 4.04823000e-01,-5.28000000e-04, 6.01650000e-02,  1.80000000e-04,-9.98188000e-01, 4.62030000e-02,-2.06944000e-01,  2.75124000e-01, 3.38800000e-03,-1.85075000e-01, 2.75000000e-03,  9.82715000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.536786, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.59317000e+00,-3.79100000e-01,  1.42013904e+00, 1.48603561e+00, 1.83242893e+00, 1.74430662e+00,  8.13500000e-03,-2.11559000e-01, 5.59946000e-01, 3.58000000e-04,  5.51000000e-04, 1.79000000e-04,-1.00000000e+00, 1.31250000e-02, -2.06956000e-01, 4.04823000e-01,-5.28000000e-04, 6.01650000e-02,  1.80000000e-04,-9.98188000e-01, 4.62030000e-02,-2.06944000e-01,  2.75124000e-01, 3.38800000e-03,-1.85075000e-01, 2.75000000e-03,  9.82715000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.563257, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-8.46050000e-01, -6.59270000e-01, 2.51599000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.41895404e+00, 1.48515858e+00, 1.83094620e+00, 1.74613618e+00,  8.13200000e-03,-2.11561000e-01, 5.59944000e-01, 4.46000000e-04,  6.40000000e-04, 1.79000000e-04,-1.00000000e+00, 1.31810000e-02, -2.06953000e-01, 4.04823000e-01,-5.33000000e-04, 6.03140000e-02,  1.74000000e-04,-9.98179000e-01, 4.63070000e-02,-2.06943000e-01,  2.75137000e-01, 3.39700000e-03,-1.85137000e-01, 2.78100000e-03,  9.82703000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.573723, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.98294000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.41895404e+00, 1.48515858e+00, 1.83094620e+00, 1.74613618e+00,  8.12900000e-03,-2.11560000e-01, 5.59945000e-01, 4.33000000e-04,  6.26000000e-04, 1.76000000e-04,-1.00000000e+00, 1.31230000e-02, -2.06936000e-01, 4.04820000e-01,-6.00000000e-04, 6.02050000e-02,  1.97000000e-04,-9.98186000e-01, 4.62020000e-02,-2.06920000e-01,  2.75129000e-01, 3.40100000e-03,-1.85029000e-01, 2.69800000e-03,  9.82723000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
27.615523, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-6.59270000e-01, -6.59270000e-01, 2.98294000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-3.79100000e-01,  1.41895404e+00, 1.48515858e+00, 1.83094620e+00, 1.74613618e+00,  8.12900000e-03,-2.11560000e-01, 5.59945000e-01, 4.33000000e-04,  6.26000000e-04, 1.76000000e-04,-1.00000000e+00, 1.31230000e-02, -2.06936000e-01, 4.04820000e-01,-6.00000000e-04, 6.02050000e-02,  1.97000000e-04,-9.98186000e-01, 4.62020000e-02,-2.06920000e-01,  2.75129000e-01, 3.40100000e-03,-1.85029000e-01, 2.69800000e-03,  9.82723000e-01,-1.16948642e-01,-7.30312937e-03, 6.29567224e-01, -7.41740032e-03,-5.23598776e-01, 6.00000000e-03,-5.23598776e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
